Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745833956;3;3
0xfe;2;6;1745833966;3;3
0xfe;1;6;1745833976;3;3
0xfe;2;6;1745833986;3;3
0xfe;1;6;1745833996;3;3
0xfe;2;6;1745834006;3;3
0xfe;1;6;1745834016;3;3
0xfe;2;6;1745834026;3;3
0xfe;1;6;1745834036;3;3
0xfe;2;6;1745834046;3;3
0xfe;1;6;1745834056;3;3
0xfe;2;6;1745834066;3;3
0xfe;1;6;1745834076;3;3
0xfe;2;6;1745834086;3;3
0xfe;1;6;1745834096;3;3
0xfe;2;6;1745834106;3;3
0xfe;1;6;1745834116;3;3
0xfe;2;6;1745834126;3;3
0xfe;1;6;1745834136;3;3
0xfe;2;6;1745834146;3;3
0xfe;1;6;1745834156;3;3
0xfe;2;6;1745834166;3;3
0xfe;1;6;1745834176;3;3
0xfe;2;6;1745834186;3;3
0xfe;1;6;1745834196;3;3
0xfe;2;6;1745834206;3;3
0xfe;1;6;1745834216;3;3
0xfe;2;6;1745834226;3;3
0xfe;1;6;1745834236;3;3
0xfe;2;6;1745834246;3;3
