Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746088056;3;3
0xfe;2;6;1746088066;3;3
0xfe;1;6;1746088076;3;3
0xfe;2;6;1746088086;3;3
0xfe;1;6;1746088096;3;3
0xfe;2;6;1746088106;3;3
0xfe;1;6;1746088116;3;3
0xfe;2;6;1746088126;3;3
0xfe;1;6;1746088136;3;3
0xfe;2;6;1746088146;3;3
0xfe;1;6;1746088156;3;3
0xfe;2;6;1746088166;3;3
0xfe;1;6;1746088176;3;3
0xfe;2;6;1746088186;3;3
0xfe;1;6;1746088196;3;3
0xfe;2;6;1746088206;3;3
0xfe;1;6;1746088216;3;3
0xfe;2;6;1746088226;3;3
0xfe;1;6;1746088236;3;3
0xfe;2;6;1746088246;3;3
0xfe;1;6;1746088256;3;3
0xfe;2;6;1746088266;3;3
0xfe;1;6;1746088276;3;3
0xfe;2;6;1746088286;3;3
0xfe;1;6;1746088296;3;3
0xfe;2;6;1746088306;3;3
0xfe;1;6;1746088316;3;3
0xfe;2;6;1746088326;3;3
0xfe;1;6;1746088336;3;3
0xfe;2;6;1746088346;3;3
