Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747052256;3;3
0xfe;2;6;1747052266;3;3
0xfe;1;6;1747052276;3;3
0xfe;2;6;1747052286;3;3
0xfe;1;6;1747052296;3;3
0xfe;2;6;1747052306;3;3
0xfe;1;6;1747052316;3;3
0xfe;2;6;1747052326;3;3
0xfe;1;6;1747052336;3;3
0xfe;2;6;1747052346;3;3
0xfe;1;6;1747052356;3;3
0xfe;2;6;1747052366;3;3
0xfe;1;6;1747052376;3;3
0xfe;2;6;1747052386;3;3
0xfe;1;6;1747052396;3;3
0xfe;2;6;1747052406;3;3
0xfe;1;6;1747052416;3;3
0xfe;2;6;1747052426;3;3
0xfe;1;6;1747052436;3;3
0xfe;2;6;1747052446;3;3
0xfe;1;6;1747052456;3;3
0xfe;2;6;1747052466;3;3
0xfe;1;6;1747052476;3;3
0xfe;2;6;1747052486;3;3
0xfe;1;6;1747052496;3;3
0xfe;2;6;1747052506;3;3
0xfe;1;6;1747052516;3;3
0xfe;2;6;1747052526;3;3
0xfe;1;6;1747052536;3;3
0xfe;2;6;1747052546;3;3
