Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753068456;3;3
0xfe;2;6;1753068466;3;3
0xfe;1;6;1753068476;3;3
0xfe;2;6;1753068486;3;3
0xfe;1;6;1753068496;3;3
0xfe;2;6;1753068506;3;3
0xfe;1;6;1753068516;3;3
0xfe;2;6;1753068526;3;3
0xfe;1;6;1753068536;3;3
0xfe;2;6;1753068546;3;3
0xfe;1;6;1753068556;3;3
0xfe;2;6;1753068566;3;3
0xfe;1;6;1753068576;3;3
0xfe;2;6;1753068586;3;3
0xfe;1;6;1753068596;3;3
0xfe;2;6;1753068606;3;3
0xfe;1;6;1753068616;3;3
0xfe;2;6;1753068626;3;3
0xfe;1;6;1753068636;3;3
0xfe;2;6;1753068646;3;3
0xfe;1;6;1753068656;3;3
0xfe;2;6;1753068666;3;3
0xfe;1;6;1753068676;3;3
0xfe;2;6;1753068686;3;3
0xfe;1;6;1753068696;3;3
0xfe;2;6;1753068706;3;3
0xfe;1;6;1753068716;3;3
0xfe;2;6;1753068726;3;3
0xfe;1;6;1753068736;3;3
0xfe;2;6;1753068746;3;3
