Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746939456;3;3
0xfe;2;6;1746939466;3;3
0xfe;1;6;1746939476;3;3
0xfe;2;6;1746939486;3;3
0xfe;1;6;1746939496;3;3
0xfe;2;6;1746939506;3;3
0xfe;1;6;1746939516;3;3
0xfe;2;6;1746939526;3;3
0xfe;1;6;1746939536;3;3
0xfe;2;6;1746939546;3;3
0xfe;1;6;1746939556;3;3
0xfe;2;6;1746939566;3;3
0xfe;1;6;1746939576;3;3
0xfe;2;6;1746939586;3;3
0xfe;1;6;1746939596;3;3
0xfe;2;6;1746939606;3;3
0xfe;1;6;1746939616;3;3
0xfe;2;6;1746939626;3;3
0xfe;1;6;1746939636;3;3
0xfe;2;6;1746939646;3;3
0xfe;1;6;1746939656;3;3
0xfe;2;6;1746939666;3;3
0xfe;1;6;1746939676;3;3
0xfe;2;6;1746939686;3;3
0xfe;1;6;1746939696;3;3
0xfe;2;6;1746939706;3;3
0xfe;1;6;1746939716;3;3
0xfe;2;6;1746939726;3;3
0xfe;1;6;1746939736;3;3
0xfe;2;6;1746939746;3;3
