Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748684256;3;3
0xfe;2;6;1748684266;3;3
0xfe;1;6;1748684276;3;3
0xfe;2;6;1748684286;3;3
0xfe;1;6;1748684296;3;3
0xfe;2;6;1748684306;3;3
0xfe;1;6;1748684316;3;3
0xfe;2;6;1748684326;3;3
0xfe;1;6;1748684336;3;3
0xfe;2;6;1748684346;3;3
0xfe;1;6;1748684356;3;3
0xfe;2;6;1748684366;3;3
0xfe;1;6;1748684376;3;3
0xfe;2;6;1748684386;3;3
0xfe;1;6;1748684396;3;3
0xfe;2;6;1748684406;3;3
0xfe;1;6;1748684416;3;3
0xfe;2;6;1748684426;3;3
0xfe;1;6;1748684436;3;3
0xfe;2;6;1748684446;3;3
0xfe;1;6;1748684456;3;3
0xfe;2;6;1748684466;3;3
0xfe;1;6;1748684476;3;3
0xfe;2;6;1748684486;3;3
0xfe;1;6;1748684496;3;3
0xfe;2;6;1748684506;3;3
0xfe;1;6;1748684516;3;3
0xfe;2;6;1748684526;3;3
0xfe;1;6;1748684536;3;3
0xfe;2;6;1748684546;3;3
