Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750017156;3;3
0xfe;2;6;1750017166;3;3
0xfe;1;6;1750017176;3;3
0xfe;2;6;1750017186;3;3
0xfe;1;6;1750017196;3;3
0xfe;2;6;1750017206;3;3
0xfe;1;6;1750017216;3;3
0xfe;2;6;1750017226;3;3
0xfe;1;6;1750017236;3;3
0xfe;2;6;1750017246;3;3
0xfe;1;6;1750017256;3;3
0xfe;2;6;1750017266;3;3
0xfe;1;6;1750017276;3;3
0xfe;2;6;1750017286;3;3
0xfe;1;6;1750017296;3;3
0xfe;2;6;1750017306;3;3
0xfe;1;6;1750017316;3;3
0xfe;2;6;1750017326;3;3
0xfe;1;6;1750017336;3;3
0xfe;2;6;1750017346;3;3
0xfe;1;6;1750017356;3;3
0xfe;2;6;1750017366;3;3
0xfe;1;6;1750017376;3;3
0xfe;2;6;1750017386;3;3
0xfe;1;6;1750017396;3;3
0xfe;2;6;1750017406;3;3
0xfe;1;6;1750017416;3;3
0xfe;2;6;1750017426;3;3
0xfe;1;6;1750017436;3;3
0xfe;2;6;1750017446;3;3
