Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745471856;3;3
0xfe;2;6;1745471866;3;3
0xfe;1;6;1745471876;3;3
0xfe;2;6;1745471886;3;3
0xfe;1;6;1745471896;3;3
0xfe;2;6;1745471906;3;3
0xfe;1;6;1745471916;3;3
0xfe;2;6;1745471926;3;3
0xfe;1;6;1745471936;3;3
0xfe;2;6;1745471946;3;3
0xfe;1;6;1745471956;3;3
0xfe;2;6;1745471966;3;3
0xfe;1;6;1745471976;3;3
0xfe;2;6;1745471986;3;3
0xfe;1;6;1745471996;3;3
0xfe;2;6;1745472006;3;3
0xfe;1;6;1745472016;3;3
0xfe;2;6;1745472026;3;3
0xfe;1;6;1745472036;3;3
0xfe;2;6;1745472046;3;3
0xfe;1;6;1745472056;3;3
0xfe;2;6;1745472066;3;3
0xfe;1;6;1745472076;3;3
0xfe;2;6;1745472086;3;3
0xfe;1;6;1745472096;3;3
0xfe;2;6;1745472106;3;3
0xfe;1;6;1745472116;3;3
0xfe;2;6;1745472126;3;3
0xfe;1;6;1745472136;3;3
0xfe;2;6;1745472146;3;3
