Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750310256;3;3
0xfe;2;6;1750310266;3;3
0xfe;1;6;1750310276;3;3
0xfe;2;6;1750310286;3;3
0xfe;1;6;1750310296;3;3
0xfe;2;6;1750310306;3;3
0xfe;1;6;1750310316;3;3
0xfe;2;6;1750310326;3;3
0xfe;1;6;1750310336;3;3
0xfe;2;6;1750310346;3;3
0xfe;1;6;1750310356;3;3
0xfe;2;6;1750310366;3;3
0xfe;1;6;1750310376;3;3
0xfe;2;6;1750310386;3;3
0xfe;1;6;1750310396;3;3
0xfe;2;6;1750310406;3;3
0xfe;1;6;1750310416;3;3
0xfe;2;6;1750310426;3;3
0xfe;1;6;1750310436;3;3
0xfe;2;6;1750310446;3;3
0xfe;1;6;1750310456;3;3
0xfe;2;6;1750310466;3;3
0xfe;1;6;1750310476;3;3
0xfe;2;6;1750310486;3;3
0xfe;1;6;1750310496;3;3
0xfe;2;6;1750310506;3;3
0xfe;1;6;1750310516;3;3
0xfe;2;6;1750310526;3;3
0xfe;1;6;1750310536;3;3
0xfe;2;6;1750310546;3;3
