Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753355256;3;3
0xfe;2;6;1753355266;3;3
0xfe;1;6;1753355276;3;3
0xfe;2;6;1753355286;3;3
0xfe;1;6;1753355296;3;3
0xfe;2;6;1753355306;3;3
0xfe;1;6;1753355316;3;3
0xfe;2;6;1753355326;3;3
0xfe;1;6;1753355336;3;3
0xfe;2;6;1753355346;3;3
0xfe;1;6;1753355356;3;3
0xfe;2;6;1753355366;3;3
0xfe;1;6;1753355376;3;3
0xfe;2;6;1753355386;3;3
0xfe;1;6;1753355396;3;3
0xfe;2;6;1753355406;3;3
0xfe;1;6;1753355416;3;3
0xfe;2;6;1753355426;3;3
0xfe;1;6;1753355436;3;3
0xfe;2;6;1753355446;3;3
0xfe;1;6;1753355456;3;3
0xfe;2;6;1753355466;3;3
0xfe;1;6;1753355476;3;3
0xfe;2;6;1753355486;3;3
0xfe;1;6;1753355496;3;3
0xfe;2;6;1753355506;3;3
0xfe;1;6;1753355516;3;3
0xfe;2;6;1753355526;3;3
0xfe;1;6;1753355536;3;3
0xfe;2;6;1753355546;3;3
