Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751309556;3;3
0xfe;2;6;1751309566;3;3
0xfe;1;6;1751309576;3;3
0xfe;2;6;1751309586;3;3
0xfe;1;6;1751309596;3;3
0xfe;2;6;1751309606;3;3
0xfe;1;6;1751309616;3;3
0xfe;2;6;1751309626;3;3
0xfe;1;6;1751309636;3;3
0xfe;2;6;1751309646;3;3
0xfe;1;6;1751309656;3;3
0xfe;2;6;1751309666;3;3
0xfe;1;6;1751309676;3;3
0xfe;2;6;1751309686;3;3
0xfe;1;6;1751309696;3;3
0xfe;2;6;1751309706;3;3
0xfe;1;6;1751309716;3;3
0xfe;2;6;1751309726;3;3
0xfe;1;6;1751309736;3;3
0xfe;2;6;1751309746;3;3
0xfe;1;6;1751309756;3;3
0xfe;2;6;1751309766;3;3
0xfe;1;6;1751309776;3;3
0xfe;2;6;1751309786;3;3
0xfe;1;6;1751309796;3;3
0xfe;2;6;1751309806;3;3
0xfe;1;6;1751309816;3;3
0xfe;2;6;1751309826;3;3
0xfe;1;6;1751309836;3;3
0xfe;2;6;1751309846;3;3
