Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746065556;3;3
0xfe;2;6;1746065566;3;3
0xfe;1;6;1746065576;3;3
0xfe;2;6;1746065586;3;3
0xfe;1;6;1746065596;3;3
0xfe;2;6;1746065606;3;3
0xfe;1;6;1746065616;3;3
0xfe;2;6;1746065626;3;3
0xfe;1;6;1746065636;3;3
0xfe;2;6;1746065646;3;3
0xfe;1;6;1746065656;3;3
0xfe;2;6;1746065666;3;3
0xfe;1;6;1746065676;3;3
0xfe;2;6;1746065686;3;3
0xfe;1;6;1746065696;3;3
0xfe;2;6;1746065706;3;3
0xfe;1;6;1746065716;3;3
0xfe;2;6;1746065726;3;3
0xfe;1;6;1746065736;3;3
0xfe;2;6;1746065746;3;3
0xfe;1;6;1746065756;3;3
0xfe;2;6;1746065766;3;3
0xfe;1;6;1746065776;3;3
0xfe;2;6;1746065786;3;3
0xfe;1;6;1746065796;3;3
0xfe;2;6;1746065806;3;3
0xfe;1;6;1746065816;3;3
0xfe;2;6;1746065826;3;3
0xfe;1;6;1746065836;3;3
0xfe;2;6;1746065846;3;3
