Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746728856;3;3
0xfe;2;6;1746728866;3;3
0xfe;1;6;1746728876;3;3
0xfe;2;6;1746728886;3;3
0xfe;1;6;1746728896;3;3
0xfe;2;6;1746728906;3;3
0xfe;1;6;1746728916;3;3
0xfe;2;6;1746728926;3;3
0xfe;1;6;1746728936;3;3
0xfe;2;6;1746728946;3;3
0xfe;1;6;1746728956;3;3
0xfe;2;6;1746728966;3;3
0xfe;1;6;1746728976;3;3
0xfe;2;6;1746728986;3;3
0xfe;1;6;1746728996;3;3
0xfe;2;6;1746729006;3;3
0xfe;1;6;1746729016;3;3
0xfe;2;6;1746729026;3;3
0xfe;1;6;1746729036;3;3
0xfe;2;6;1746729046;3;3
0xfe;1;6;1746729056;3;3
0xfe;2;6;1746729066;3;3
0xfe;1;6;1746729076;3;3
0xfe;2;6;1746729086;3;3
0xfe;1;6;1746729096;3;3
0xfe;2;6;1746729106;3;3
0xfe;1;6;1746729116;3;3
0xfe;2;6;1746729126;3;3
0xfe;1;6;1746729136;3;3
0xfe;2;6;1746729146;3;3
