Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751931456;3;3
0xfe;2;6;1751931466;3;3
0xfe;1;6;1751931476;3;3
0xfe;2;6;1751931486;3;3
0xfe;1;6;1751931496;3;3
0xfe;2;6;1751931506;3;3
0xfe;1;6;1751931516;3;3
0xfe;2;6;1751931526;3;3
0xfe;1;6;1751931536;3;3
0xfe;2;6;1751931546;3;3
0xfe;1;6;1751931556;3;3
0xfe;2;6;1751931566;3;3
0xfe;1;6;1751931576;3;3
0xfe;2;6;1751931586;3;3
0xfe;1;6;1751931596;3;3
0xfe;2;6;1751931606;3;3
0xfe;1;6;1751931616;3;3
0xfe;2;6;1751931626;3;3
0xfe;1;6;1751931636;3;3
0xfe;2;6;1751931646;3;3
0xfe;1;6;1751931656;3;3
0xfe;2;6;1751931666;3;3
0xfe;1;6;1751931676;3;3
0xfe;2;6;1751931686;3;3
0xfe;1;6;1751931696;3;3
0xfe;2;6;1751931706;3;3
0xfe;1;6;1751931716;3;3
0xfe;2;6;1751931726;3;3
0xfe;1;6;1751931736;3;3
0xfe;2;6;1751931746;3;3
