Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748821356;3;3
0xfe;2;6;1748821366;3;3
0xfe;1;6;1748821376;3;3
0xfe;2;6;1748821386;3;3
0xfe;1;6;1748821396;3;3
0xfe;2;6;1748821406;3;3
0xfe;1;6;1748821416;3;3
0xfe;2;6;1748821426;3;3
0xfe;1;6;1748821436;3;3
0xfe;2;6;1748821446;3;3
0xfe;1;6;1748821456;3;3
0xfe;2;6;1748821466;3;3
0xfe;1;6;1748821476;3;3
0xfe;2;6;1748821486;3;3
0xfe;1;6;1748821496;3;3
0xfe;2;6;1748821506;3;3
0xfe;1;6;1748821516;3;3
0xfe;2;6;1748821526;3;3
0xfe;1;6;1748821536;3;3
0xfe;2;6;1748821546;3;3
0xfe;1;6;1748821556;3;3
0xfe;2;6;1748821566;3;3
0xfe;1;6;1748821576;3;3
0xfe;2;6;1748821586;3;3
0xfe;1;6;1748821596;3;3
0xfe;2;6;1748821606;3;3
0xfe;1;6;1748821616;3;3
0xfe;2;6;1748821626;3;3
0xfe;1;6;1748821636;3;3
0xfe;2;6;1748821646;3;3
