Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747922856;3;3
0xfe;2;6;1747922866;3;3
0xfe;1;6;1747922876;3;3
0xfe;2;6;1747922886;3;3
0xfe;1;6;1747922896;3;3
0xfe;2;6;1747922906;3;3
0xfe;1;6;1747922916;3;3
0xfe;2;6;1747922926;3;3
0xfe;1;6;1747922936;3;3
0xfe;2;6;1747922946;3;3
0xfe;1;6;1747922956;3;3
0xfe;2;6;1747922966;3;3
0xfe;1;6;1747922976;3;3
0xfe;2;6;1747922986;3;3
0xfe;1;6;1747922996;3;3
0xfe;2;6;1747923006;3;3
0xfe;1;6;1747923016;3;3
0xfe;2;6;1747923026;3;3
0xfe;1;6;1747923036;3;3
0xfe;2;6;1747923046;3;3
0xfe;1;6;1747923056;3;3
0xfe;2;6;1747923066;3;3
0xfe;1;6;1747923076;3;3
0xfe;2;6;1747923086;3;3
0xfe;1;6;1747923096;3;3
0xfe;2;6;1747923106;3;3
0xfe;1;6;1747923116;3;3
0xfe;2;6;1747923126;3;3
0xfe;1;6;1747923136;3;3
0xfe;2;6;1747923146;3;3
