Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753768356;3;3
0xfe;2;6;1753768366;3;3
0xfe;1;6;1753768376;3;3
0xfe;2;6;1753768386;3;3
0xfe;1;6;1753768396;3;3
0xfe;2;6;1753768406;3;3
0xfe;1;6;1753768416;3;3
0xfe;2;6;1753768426;3;3
0xfe;1;6;1753768436;3;3
0xfe;2;6;1753768446;3;3
0xfe;1;6;1753768456;3;3
0xfe;2;6;1753768466;3;3
0xfe;1;6;1753768476;3;3
0xfe;2;6;1753768486;3;3
0xfe;1;6;1753768496;3;3
0xfe;2;6;1753768506;3;3
0xfe;1;6;1753768516;3;3
0xfe;2;6;1753768526;3;3
0xfe;1;6;1753768536;3;3
0xfe;2;6;1753768546;3;3
0xfe;1;6;1753768556;3;3
0xfe;2;6;1753768566;3;3
0xfe;1;6;1753768576;3;3
0xfe;2;6;1753768586;3;3
0xfe;1;6;1753768596;3;3
0xfe;2;6;1753768606;3;3
0xfe;1;6;1753768616;3;3
0xfe;2;6;1753768626;3;3
0xfe;1;6;1753768636;3;3
0xfe;2;6;1753768646;3;3
