Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745957856;3;3
0xfe;2;6;1745957866;3;3
0xfe;1;6;1745957876;3;3
0xfe;2;6;1745957886;3;3
0xfe;1;6;1745957896;3;3
0xfe;2;6;1745957906;3;3
0xfe;1;6;1745957916;3;3
0xfe;2;6;1745957926;3;3
0xfe;1;6;1745957936;3;3
0xfe;2;6;1745957946;3;3
0xfe;1;6;1745957956;3;3
0xfe;2;6;1745957966;3;3
0xfe;1;6;1745957976;3;3
0xfe;2;6;1745957986;3;3
0xfe;1;6;1745957996;3;3
0xfe;2;6;1745958006;3;3
0xfe;1;6;1745958016;3;3
0xfe;2;6;1745958026;3;3
0xfe;1;6;1745958036;3;3
0xfe;2;6;1745958046;3;3
0xfe;1;6;1745958056;3;3
0xfe;2;6;1745958066;3;3
0xfe;1;6;1745958076;3;3
0xfe;2;6;1745958086;3;3
0xfe;1;6;1745958096;3;3
0xfe;2;6;1745958106;3;3
0xfe;1;6;1745958116;3;3
0xfe;2;6;1745958126;3;3
0xfe;1;6;1745958136;3;3
0xfe;2;6;1745958146;3;3
