Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747188756;3;3
0xfe;2;6;1747188766;3;3
0xfe;1;6;1747188776;3;3
0xfe;2;6;1747188786;3;3
0xfe;1;6;1747188796;3;3
0xfe;2;6;1747188806;3;3
0xfe;1;6;1747188816;3;3
0xfe;2;6;1747188826;3;3
0xfe;1;6;1747188836;3;3
0xfe;2;6;1747188846;3;3
0xfe;1;6;1747188856;3;3
0xfe;2;6;1747188866;3;3
0xfe;1;6;1747188876;3;3
0xfe;2;6;1747188886;3;3
0xfe;1;6;1747188896;3;3
0xfe;2;6;1747188906;3;3
0xfe;1;6;1747188916;3;3
0xfe;2;6;1747188926;3;3
0xfe;1;6;1747188936;3;3
0xfe;2;6;1747188946;3;3
0xfe;1;6;1747188956;3;3
0xfe;2;6;1747188966;3;3
0xfe;1;6;1747188976;3;3
0xfe;2;6;1747188986;3;3
0xfe;1;6;1747188996;3;3
0xfe;2;6;1747189006;3;3
0xfe;1;6;1747189016;3;3
0xfe;2;6;1747189026;3;3
0xfe;1;6;1747189036;3;3
0xfe;2;6;1747189046;3;3
