Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748296356;3;3
0xfe;2;6;1748296366;3;3
0xfe;1;6;1748296376;3;3
0xfe;2;6;1748296386;3;3
0xfe;1;6;1748296396;3;3
0xfe;2;6;1748296406;3;3
0xfe;1;6;1748296416;3;3
0xfe;2;6;1748296426;3;3
0xfe;1;6;1748296436;3;3
0xfe;2;6;1748296446;3;3
0xfe;1;6;1748296456;3;3
0xfe;2;6;1748296466;3;3
0xfe;1;6;1748296476;3;3
0xfe;2;6;1748296486;3;3
0xfe;1;6;1748296496;3;3
0xfe;2;6;1748296506;3;3
0xfe;1;6;1748296516;3;3
0xfe;2;6;1748296526;3;3
0xfe;1;6;1748296536;3;3
0xfe;2;6;1748296546;3;3
0xfe;1;6;1748296556;3;3
0xfe;2;6;1748296566;3;3
0xfe;1;6;1748296576;3;3
0xfe;2;6;1748296586;3;3
0xfe;1;6;1748296596;3;3
0xfe;2;6;1748296606;3;3
0xfe;1;6;1748296616;3;3
0xfe;2;6;1748296626;3;3
0xfe;1;6;1748296636;3;3
0xfe;2;6;1748296646;3;3
