Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751752356;3;3
0xfe;2;6;1751752366;3;3
0xfe;1;6;1751752376;3;3
0xfe;2;6;1751752386;3;3
0xfe;1;6;1751752396;3;3
0xfe;2;6;1751752406;3;3
0xfe;1;6;1751752416;3;3
0xfe;2;6;1751752426;3;3
0xfe;1;6;1751752436;3;3
0xfe;2;6;1751752446;3;3
0xfe;1;6;1751752456;3;3
0xfe;2;6;1751752466;3;3
0xfe;1;6;1751752476;3;3
0xfe;2;6;1751752486;3;3
0xfe;1;6;1751752496;3;3
0xfe;2;6;1751752506;3;3
0xfe;1;6;1751752516;3;3
0xfe;2;6;1751752526;3;3
0xfe;1;6;1751752536;3;3
0xfe;2;6;1751752546;3;3
0xfe;1;6;1751752556;3;3
0xfe;2;6;1751752566;3;3
0xfe;1;6;1751752576;3;3
0xfe;2;6;1751752586;3;3
0xfe;1;6;1751752596;3;3
0xfe;2;6;1751752606;3;3
0xfe;1;6;1751752616;3;3
0xfe;2;6;1751752626;3;3
0xfe;1;6;1751752636;3;3
0xfe;2;6;1751752646;3;3
