Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746315756;3;3
0xfe;2;6;1746315766;3;3
0xfe;1;6;1746315776;3;3
0xfe;2;6;1746315786;3;3
0xfe;1;6;1746315796;3;3
0xfe;2;6;1746315806;3;3
0xfe;1;6;1746315816;3;3
0xfe;2;6;1746315826;3;3
0xfe;1;6;1746315836;3;3
0xfe;2;6;1746315846;3;3
0xfe;1;6;1746315856;3;3
0xfe;2;6;1746315866;3;3
0xfe;1;6;1746315876;3;3
0xfe;2;6;1746315886;3;3
0xfe;1;6;1746315896;3;3
0xfe;2;6;1746315906;3;3
0xfe;1;6;1746315916;3;3
0xfe;2;6;1746315926;3;3
0xfe;1;6;1746315936;3;3
0xfe;2;6;1746315946;3;3
0xfe;1;6;1746315956;3;3
0xfe;2;6;1746315966;3;3
0xfe;1;6;1746315976;3;3
0xfe;2;6;1746315986;3;3
0xfe;1;6;1746315996;3;3
0xfe;2;6;1746316006;3;3
0xfe;1;6;1746316016;3;3
0xfe;2;6;1746316026;3;3
0xfe;1;6;1746316036;3;3
0xfe;2;6;1746316046;3;3
