Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748727456;3;3
0xfe;2;6;1748727466;3;3
0xfe;1;6;1748727476;3;3
0xfe;2;6;1748727486;3;3
0xfe;1;6;1748727496;3;3
0xfe;2;6;1748727506;3;3
0xfe;1;6;1748727516;3;3
0xfe;2;6;1748727526;3;3
0xfe;1;6;1748727536;3;3
0xfe;2;6;1748727546;3;3
0xfe;1;6;1748727556;3;3
0xfe;2;6;1748727566;3;3
0xfe;1;6;1748727576;3;3
0xfe;2;6;1748727586;3;3
0xfe;1;6;1748727596;3;3
0xfe;2;6;1748727606;3;3
0xfe;1;6;1748727616;3;3
0xfe;2;6;1748727626;3;3
0xfe;1;6;1748727636;3;3
0xfe;2;6;1748727646;3;3
0xfe;1;6;1748727656;3;3
0xfe;2;6;1748727666;3;3
0xfe;1;6;1748727676;3;3
0xfe;2;6;1748727686;3;3
0xfe;1;6;1748727696;3;3
0xfe;2;6;1748727706;3;3
0xfe;1;6;1748727716;3;3
0xfe;2;6;1748727726;3;3
0xfe;1;6;1748727736;3;3
0xfe;2;6;1748727746;3;3
