Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745233056;3;3
0xfe;2;6;1745233066;3;3
0xfe;1;6;1745233076;3;3
0xfe;2;6;1745233086;3;3
0xfe;1;6;1745233096;3;3
0xfe;2;6;1745233106;3;3
0xfe;1;6;1745233116;3;3
0xfe;2;6;1745233126;3;3
0xfe;1;6;1745233136;3;3
0xfe;2;6;1745233146;3;3
0xfe;1;6;1745233156;3;3
0xfe;2;6;1745233166;3;3
0xfe;1;6;1745233176;3;3
0xfe;2;6;1745233186;3;3
0xfe;1;6;1745233196;3;3
0xfe;2;6;1745233206;3;3
0xfe;1;6;1745233216;3;3
0xfe;2;6;1745233226;3;3
0xfe;1;6;1745233236;3;3
0xfe;2;6;1745233246;3;3
0xfe;1;6;1745233256;3;3
0xfe;2;6;1745233266;3;3
0xfe;1;6;1745233276;3;3
0xfe;2;6;1745233286;3;3
0xfe;1;6;1745233296;3;3
0xfe;2;6;1745233306;3;3
0xfe;1;6;1745233316;3;3
0xfe;2;6;1745233326;3;3
0xfe;1;6;1745233336;3;3
0xfe;2;6;1745233346;3;3
