Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745021556;3;3
0xfe;2;6;1745021566;3;3
0xfe;1;6;1745021576;3;3
0xfe;2;6;1745021586;3;3
0xfe;1;6;1745021596;3;3
0xfe;2;6;1745021606;3;3
0xfe;1;6;1745021616;3;3
0xfe;2;6;1745021626;3;3
0xfe;1;6;1745021636;3;3
0xfe;2;6;1745021646;3;3
0xfe;1;6;1745021656;3;3
0xfe;2;6;1745021666;3;3
0xfe;1;6;1745021676;3;3
0xfe;2;6;1745021686;3;3
0xfe;1;6;1745021696;3;3
0xfe;2;6;1745021706;3;3
0xfe;1;6;1745021716;3;3
0xfe;2;6;1745021726;3;3
0xfe;1;6;1745021736;3;3
0xfe;2;6;1745021746;3;3
0xfe;1;6;1745021756;3;3
0xfe;2;6;1745021766;3;3
0xfe;1;6;1745021776;3;3
0xfe;2;6;1745021786;3;3
0xfe;1;6;1745021796;3;3
0xfe;2;6;1745021806;3;3
0xfe;1;6;1745021816;3;3
0xfe;2;6;1745021826;3;3
0xfe;1;6;1745021836;3;3
0xfe;2;6;1745021846;3;3
