Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752220056;3;3
0xfe;2;6;1752220066;3;3
0xfe;1;6;1752220076;3;3
0xfe;2;6;1752220086;3;3
0xfe;1;6;1752220096;3;3
0xfe;2;6;1752220106;3;3
0xfe;1;6;1752220116;3;3
0xfe;2;6;1752220126;3;3
0xfe;1;6;1752220136;3;3
0xfe;2;6;1752220146;3;3
0xfe;1;6;1752220156;3;3
0xfe;2;6;1752220166;3;3
0xfe;1;6;1752220176;3;3
0xfe;2;6;1752220186;3;3
0xfe;1;6;1752220196;3;3
0xfe;2;6;1752220206;3;3
0xfe;1;6;1752220216;3;3
0xfe;2;6;1752220226;3;3
0xfe;1;6;1752220236;3;3
0xfe;2;6;1752220246;3;3
0xfe;1;6;1752220256;3;3
0xfe;2;6;1752220266;3;3
0xfe;1;6;1752220276;3;3
0xfe;2;6;1752220286;3;3
0xfe;1;6;1752220296;3;3
0xfe;2;6;1752220306;3;3
0xfe;1;6;1752220316;3;3
0xfe;2;6;1752220326;3;3
0xfe;1;6;1752220336;3;3
0xfe;2;6;1752220346;3;3
