Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749759756;3;3
0xfe;2;6;1749759766;3;3
0xfe;1;6;1749759776;3;3
0xfe;2;6;1749759786;3;3
0xfe;1;6;1749759796;3;3
0xfe;2;6;1749759806;3;3
0xfe;1;6;1749759816;3;3
0xfe;2;6;1749759826;3;3
0xfe;1;6;1749759836;3;3
0xfe;2;6;1749759846;3;3
0xfe;1;6;1749759856;3;3
0xfe;2;6;1749759866;3;3
0xfe;1;6;1749759876;3;3
0xfe;2;6;1749759886;3;3
0xfe;1;6;1749759896;3;3
0xfe;2;6;1749759906;3;3
0xfe;1;6;1749759916;3;3
0xfe;2;6;1749759926;3;3
0xfe;1;6;1749759936;3;3
0xfe;2;6;1749759946;3;3
0xfe;1;6;1749759956;3;3
0xfe;2;6;1749759966;3;3
0xfe;1;6;1749759976;3;3
0xfe;2;6;1749759986;3;3
0xfe;1;6;1749759996;3;3
0xfe;2;6;1749760006;3;3
0xfe;1;6;1749760016;3;3
0xfe;2;6;1749760026;3;3
0xfe;1;6;1749760036;3;3
0xfe;2;6;1749760046;3;3
