Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753740156;3;3
0xfe;2;6;1753740166;3;3
0xfe;1;6;1753740176;3;3
0xfe;2;6;1753740186;3;3
0xfe;1;6;1753740196;3;3
0xfe;2;6;1753740206;3;3
0xfe;1;6;1753740216;3;3
0xfe;2;6;1753740226;3;3
0xfe;1;6;1753740236;3;3
0xfe;2;6;1753740246;3;3
0xfe;1;6;1753740256;3;3
0xfe;2;6;1753740266;3;3
0xfe;1;6;1753740276;3;3
0xfe;2;6;1753740286;3;3
0xfe;1;6;1753740296;3;3
0xfe;2;6;1753740306;3;3
0xfe;1;6;1753740316;3;3
0xfe;2;6;1753740326;3;3
0xfe;1;6;1753740336;3;3
0xfe;2;6;1753740346;3;3
0xfe;1;6;1753740356;3;3
0xfe;2;6;1753740366;3;3
0xfe;1;6;1753740376;3;3
0xfe;2;6;1753740386;3;3
0xfe;1;6;1753740396;3;3
0xfe;2;6;1753740406;3;3
0xfe;1;6;1753740416;3;3
0xfe;2;6;1753740426;3;3
0xfe;1;6;1753740436;3;3
0xfe;2;6;1753740446;3;3
