Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752243756;3;3
0xfe;2;6;1752243766;3;3
0xfe;1;6;1752243776;3;3
0xfe;2;6;1752243786;3;3
0xfe;1;6;1752243796;3;3
0xfe;2;6;1752243806;3;3
0xfe;1;6;1752243816;3;3
0xfe;2;6;1752243826;3;3
0xfe;1;6;1752243836;3;3
0xfe;2;6;1752243846;3;3
0xfe;1;6;1752243856;3;3
0xfe;2;6;1752243866;3;3
0xfe;1;6;1752243876;3;3
0xfe;2;6;1752243886;3;3
0xfe;1;6;1752243896;3;3
0xfe;2;6;1752243906;3;3
0xfe;1;6;1752243916;3;3
0xfe;2;6;1752243926;3;3
0xfe;1;6;1752243936;3;3
0xfe;2;6;1752243946;3;3
0xfe;1;6;1752243956;3;3
0xfe;2;6;1752243966;3;3
0xfe;1;6;1752243976;3;3
0xfe;2;6;1752243986;3;3
0xfe;1;6;1752243996;3;3
0xfe;2;6;1752244006;3;3
0xfe;1;6;1752244016;3;3
0xfe;2;6;1752244026;3;3
0xfe;1;6;1752244036;3;3
0xfe;2;6;1752244046;3;3
