Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749016056;3;3
0xfe;2;6;1749016066;3;3
0xfe;1;6;1749016076;3;3
0xfe;2;6;1749016086;3;3
0xfe;1;6;1749016096;3;3
0xfe;2;6;1749016106;3;3
0xfe;1;6;1749016116;3;3
0xfe;2;6;1749016126;3;3
0xfe;1;6;1749016136;3;3
0xfe;2;6;1749016146;3;3
0xfe;1;6;1749016156;3;3
0xfe;2;6;1749016166;3;3
0xfe;1;6;1749016176;3;3
0xfe;2;6;1749016186;3;3
0xfe;1;6;1749016196;3;3
0xfe;2;6;1749016206;3;3
0xfe;1;6;1749016216;3;3
0xfe;2;6;1749016226;3;3
0xfe;1;6;1749016236;3;3
0xfe;2;6;1749016246;3;3
0xfe;1;6;1749016256;3;3
0xfe;2;6;1749016266;3;3
0xfe;1;6;1749016276;3;3
0xfe;2;6;1749016286;3;3
0xfe;1;6;1749016296;3;3
0xfe;2;6;1749016306;3;3
0xfe;1;6;1749016316;3;3
0xfe;2;6;1749016326;3;3
0xfe;1;6;1749016336;3;3
0xfe;2;6;1749016346;3;3
