Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747577256;3;3
0xfe;2;6;1747577266;3;3
0xfe;1;6;1747577276;3;3
0xfe;2;6;1747577286;3;3
0xfe;1;6;1747577296;3;3
0xfe;2;6;1747577306;3;3
0xfe;1;6;1747577316;3;3
0xfe;2;6;1747577326;3;3
0xfe;1;6;1747577336;3;3
0xfe;2;6;1747577346;3;3
0xfe;1;6;1747577356;3;3
0xfe;2;6;1747577366;3;3
0xfe;1;6;1747577376;3;3
0xfe;2;6;1747577386;3;3
0xfe;1;6;1747577396;3;3
0xfe;2;6;1747577406;3;3
0xfe;1;6;1747577416;3;3
0xfe;2;6;1747577426;3;3
0xfe;1;6;1747577436;3;3
0xfe;2;6;1747577446;3;3
0xfe;1;6;1747577456;3;3
0xfe;2;6;1747577466;3;3
0xfe;1;6;1747577476;3;3
0xfe;2;6;1747577486;3;3
0xfe;1;6;1747577496;3;3
0xfe;2;6;1747577506;3;3
0xfe;1;6;1747577516;3;3
0xfe;2;6;1747577526;3;3
0xfe;1;6;1747577536;3;3
0xfe;2;6;1747577546;3;3
