Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751337156;3;3
0xfe;2;6;1751337166;3;3
0xfe;1;6;1751337176;3;3
0xfe;2;6;1751337186;3;3
0xfe;1;6;1751337196;3;3
0xfe;2;6;1751337206;3;3
0xfe;1;6;1751337216;3;3
0xfe;2;6;1751337226;3;3
0xfe;1;6;1751337236;3;3
0xfe;2;6;1751337246;3;3
0xfe;1;6;1751337256;3;3
0xfe;2;6;1751337266;3;3
0xfe;1;6;1751337276;3;3
0xfe;2;6;1751337286;3;3
0xfe;1;6;1751337296;3;3
0xfe;2;6;1751337306;3;3
0xfe;1;6;1751337316;3;3
0xfe;2;6;1751337326;3;3
0xfe;1;6;1751337336;3;3
0xfe;2;6;1751337346;3;3
0xfe;1;6;1751337356;3;3
0xfe;2;6;1751337366;3;3
0xfe;1;6;1751337376;3;3
0xfe;2;6;1751337386;3;3
0xfe;1;6;1751337396;3;3
0xfe;2;6;1751337406;3;3
0xfe;1;6;1751337416;3;3
0xfe;2;6;1751337426;3;3
0xfe;1;6;1751337436;3;3
0xfe;2;6;1751337446;3;3
