Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751202156;3;3
0xfe;2;6;1751202166;3;3
0xfe;1;6;1751202176;3;3
0xfe;2;6;1751202186;3;3
0xfe;1;6;1751202196;3;3
0xfe;2;6;1751202206;3;3
0xfe;1;6;1751202216;3;3
0xfe;2;6;1751202226;3;3
0xfe;1;6;1751202236;3;3
0xfe;2;6;1751202246;3;3
0xfe;1;6;1751202256;3;3
0xfe;2;6;1751202266;3;3
0xfe;1;6;1751202276;3;3
0xfe;2;6;1751202286;3;3
0xfe;1;6;1751202296;3;3
0xfe;2;6;1751202306;3;3
0xfe;1;6;1751202316;3;3
0xfe;2;6;1751202326;3;3
0xfe;1;6;1751202336;3;3
0xfe;2;6;1751202346;3;3
0xfe;1;6;1751202356;3;3
0xfe;2;6;1751202366;3;3
0xfe;1;6;1751202376;3;3
0xfe;2;6;1751202386;3;3
0xfe;1;6;1751202396;3;3
0xfe;2;6;1751202406;3;3
0xfe;1;6;1751202416;3;3
0xfe;2;6;1751202426;3;3
0xfe;1;6;1751202436;3;3
0xfe;2;6;1751202446;3;3
