Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754719356;3;3
0xfe;2;6;1754719366;3;3
0xfe;1;6;1754719376;3;3
0xfe;2;6;1754719386;3;3
0xfe;1;6;1754719396;3;3
0xfe;2;6;1754719406;3;3
0xfe;1;6;1754719416;3;3
0xfe;2;6;1754719426;3;3
0xfe;1;6;1754719436;3;3
0xfe;2;6;1754719446;3;3
0xfe;1;6;1754719456;3;3
0xfe;2;6;1754719466;3;3
0xfe;1;6;1754719476;3;3
0xfe;2;6;1754719486;3;3
0xfe;1;6;1754719496;3;3
0xfe;2;6;1754719506;3;3
0xfe;1;6;1754719516;3;3
0xfe;2;6;1754719526;3;3
0xfe;1;6;1754719536;3;3
0xfe;2;6;1754719546;3;3
0xfe;1;6;1754719556;3;3
0xfe;2;6;1754719566;3;3
0xfe;1;6;1754719576;3;3
0xfe;2;6;1754719586;3;3
0xfe;1;6;1754719596;3;3
0xfe;2;6;1754719606;3;3
0xfe;1;6;1754719616;3;3
0xfe;2;6;1754719626;3;3
0xfe;1;6;1754719636;3;3
0xfe;2;6;1754719646;3;3
