Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745455056;3;3
0xfe;2;6;1745455066;3;3
0xfe;1;6;1745455076;3;3
0xfe;2;6;1745455086;3;3
0xfe;1;6;1745455096;3;3
0xfe;2;6;1745455106;3;3
0xfe;1;6;1745455116;3;3
0xfe;2;6;1745455126;3;3
0xfe;1;6;1745455136;3;3
0xfe;2;6;1745455146;3;3
0xfe;1;6;1745455156;3;3
0xfe;2;6;1745455166;3;3
0xfe;1;6;1745455176;3;3
0xfe;2;6;1745455186;3;3
0xfe;1;6;1745455196;3;3
0xfe;2;6;1745455206;3;3
0xfe;1;6;1745455216;3;3
0xfe;2;6;1745455226;3;3
0xfe;1;6;1745455236;3;3
0xfe;2;6;1745455246;3;3
0xfe;1;6;1745455256;3;3
0xfe;2;6;1745455266;3;3
0xfe;1;6;1745455276;3;3
0xfe;2;6;1745455286;3;3
0xfe;1;6;1745455296;3;3
0xfe;2;6;1745455306;3;3
0xfe;1;6;1745455316;3;3
0xfe;2;6;1745455326;3;3
0xfe;1;6;1745455336;3;3
0xfe;2;6;1745455346;3;3
