Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747477356;3;3
0xfe;2;6;1747477366;3;3
0xfe;1;6;1747477376;3;3
0xfe;2;6;1747477386;3;3
0xfe;1;6;1747477396;3;3
0xfe;2;6;1747477406;3;3
0xfe;1;6;1747477416;3;3
0xfe;2;6;1747477426;3;3
0xfe;1;6;1747477436;3;3
0xfe;2;6;1747477446;3;3
0xfe;1;6;1747477456;3;3
0xfe;2;6;1747477466;3;3
0xfe;1;6;1747477476;3;3
0xfe;2;6;1747477486;3;3
0xfe;1;6;1747477496;3;3
0xfe;2;6;1747477506;3;3
0xfe;1;6;1747477516;3;3
0xfe;2;6;1747477526;3;3
0xfe;1;6;1747477536;3;3
0xfe;2;6;1747477546;3;3
0xfe;1;6;1747477556;3;3
0xfe;2;6;1747477566;3;3
0xfe;1;6;1747477576;3;3
0xfe;2;6;1747477586;3;3
0xfe;1;6;1747477596;3;3
0xfe;2;6;1747477606;3;3
0xfe;1;6;1747477616;3;3
0xfe;2;6;1747477626;3;3
0xfe;1;6;1747477636;3;3
0xfe;2;6;1747477646;3;3
