Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744964856;3;3
0xfe;2;6;1744964866;3;3
0xfe;1;6;1744964876;3;3
0xfe;2;6;1744964886;3;3
0xfe;1;6;1744964896;3;3
0xfe;2;6;1744964906;3;3
0xfe;1;6;1744964916;3;3
0xfe;2;6;1744964926;3;3
0xfe;1;6;1744964936;3;3
0xfe;2;6;1744964946;3;3
0xfe;1;6;1744964956;3;3
0xfe;2;6;1744964966;3;3
0xfe;1;6;1744964976;3;3
0xfe;2;6;1744964986;3;3
0xfe;1;6;1744964996;3;3
0xfe;2;6;1744965006;3;3
0xfe;1;6;1744965016;3;3
0xfe;2;6;1744965026;3;3
0xfe;1;6;1744965036;3;3
0xfe;2;6;1744965046;3;3
0xfe;1;6;1744965056;3;3
0xfe;2;6;1744965066;3;3
0xfe;1;6;1744965076;3;3
0xfe;2;6;1744965086;3;3
0xfe;1;6;1744965096;3;3
0xfe;2;6;1744965106;3;3
0xfe;1;6;1744965116;3;3
0xfe;2;6;1744965126;3;3
0xfe;1;6;1744965136;3;3
0xfe;2;6;1744965146;3;3
