Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747290156;3;3
0xfe;2;6;1747290166;3;3
0xfe;1;6;1747290176;3;3
0xfe;2;6;1747290186;3;3
0xfe;1;6;1747290196;3;3
0xfe;2;6;1747290206;3;3
0xfe;1;6;1747290216;3;3
0xfe;2;6;1747290226;3;3
0xfe;1;6;1747290236;3;3
0xfe;2;6;1747290246;3;3
0xfe;1;6;1747290256;3;3
0xfe;2;6;1747290266;3;3
0xfe;1;6;1747290276;3;3
0xfe;2;6;1747290286;3;3
0xfe;1;6;1747290296;3;3
0xfe;2;6;1747290306;3;3
0xfe;1;6;1747290316;3;3
0xfe;2;6;1747290326;3;3
0xfe;1;6;1747290336;3;3
0xfe;2;6;1747290346;3;3
0xfe;1;6;1747290356;3;3
0xfe;2;6;1747290366;3;3
0xfe;1;6;1747290376;3;3
0xfe;2;6;1747290386;3;3
0xfe;1;6;1747290396;3;3
0xfe;2;6;1747290406;3;3
0xfe;1;6;1747290416;3;3
0xfe;2;6;1747290426;3;3
0xfe;1;6;1747290436;3;3
0xfe;2;6;1747290446;3;3
