Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746024456;3;3
0xfe;2;6;1746024466;3;3
0xfe;1;6;1746024476;3;3
0xfe;2;6;1746024486;3;3
0xfe;1;6;1746024496;3;3
0xfe;2;6;1746024506;3;3
0xfe;1;6;1746024516;3;3
0xfe;2;6;1746024526;3;3
0xfe;1;6;1746024536;3;3
0xfe;2;6;1746024546;3;3
0xfe;1;6;1746024556;3;3
0xfe;2;6;1746024566;3;3
0xfe;1;6;1746024576;3;3
0xfe;2;6;1746024586;3;3
0xfe;1;6;1746024596;3;3
0xfe;2;6;1746024606;3;3
0xfe;1;6;1746024616;3;3
0xfe;2;6;1746024626;3;3
0xfe;1;6;1746024636;3;3
0xfe;2;6;1746024646;3;3
0xfe;1;6;1746024656;3;3
0xfe;2;6;1746024666;3;3
0xfe;1;6;1746024676;3;3
0xfe;2;6;1746024686;3;3
0xfe;1;6;1746024696;3;3
0xfe;2;6;1746024706;3;3
0xfe;1;6;1746024716;3;3
0xfe;2;6;1746024726;3;3
0xfe;1;6;1746024736;3;3
0xfe;2;6;1746024746;3;3
