Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748386656;3;3
0xfe;2;6;1748386666;3;3
0xfe;1;6;1748386676;3;3
0xfe;2;6;1748386686;3;3
0xfe;1;6;1748386696;3;3
0xfe;2;6;1748386706;3;3
0xfe;1;6;1748386716;3;3
0xfe;2;6;1748386726;3;3
0xfe;1;6;1748386736;3;3
0xfe;2;6;1748386746;3;3
0xfe;1;6;1748386756;3;3
0xfe;2;6;1748386766;3;3
0xfe;1;6;1748386776;3;3
0xfe;2;6;1748386786;3;3
0xfe;1;6;1748386796;3;3
0xfe;2;6;1748386806;3;3
0xfe;1;6;1748386816;3;3
0xfe;2;6;1748386826;3;3
0xfe;1;6;1748386836;3;3
0xfe;2;6;1748386846;3;3
0xfe;1;6;1748386856;3;3
0xfe;2;6;1748386866;3;3
0xfe;1;6;1748386876;3;3
0xfe;2;6;1748386886;3;3
0xfe;1;6;1748386896;3;3
0xfe;2;6;1748386906;3;3
0xfe;1;6;1748386916;3;3
0xfe;2;6;1748386926;3;3
0xfe;1;6;1748386936;3;3
0xfe;2;6;1748386946;3;3
