Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749010656;3;3
0xfe;2;6;1749010666;3;3
0xfe;1;6;1749010676;3;3
0xfe;2;6;1749010686;3;3
0xfe;1;6;1749010696;3;3
0xfe;2;6;1749010706;3;3
0xfe;1;6;1749010716;3;3
0xfe;2;6;1749010726;3;3
0xfe;1;6;1749010736;3;3
0xfe;2;6;1749010746;3;3
0xfe;1;6;1749010756;3;3
0xfe;2;6;1749010766;3;3
0xfe;1;6;1749010776;3;3
0xfe;2;6;1749010786;3;3
0xfe;1;6;1749010796;3;3
0xfe;2;6;1749010806;3;3
0xfe;1;6;1749010816;3;3
0xfe;2;6;1749010826;3;3
0xfe;1;6;1749010836;3;3
0xfe;2;6;1749010846;3;3
0xfe;1;6;1749010856;3;3
0xfe;2;6;1749010866;3;3
0xfe;1;6;1749010876;3;3
0xfe;2;6;1749010886;3;3
0xfe;1;6;1749010896;3;3
0xfe;2;6;1749010906;3;3
0xfe;1;6;1749010916;3;3
0xfe;2;6;1749010926;3;3
0xfe;1;6;1749010936;3;3
0xfe;2;6;1749010946;3;3
