Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752474156;3;3
0xfe;2;6;1752474166;3;3
0xfe;1;6;1752474176;3;3
0xfe;2;6;1752474186;3;3
0xfe;1;6;1752474196;3;3
0xfe;2;6;1752474206;3;3
0xfe;1;6;1752474216;3;3
0xfe;2;6;1752474226;3;3
0xfe;1;6;1752474236;3;3
0xfe;2;6;1752474246;3;3
0xfe;1;6;1752474256;3;3
0xfe;2;6;1752474266;3;3
0xfe;1;6;1752474276;3;3
0xfe;2;6;1752474286;3;3
0xfe;1;6;1752474296;3;3
0xfe;2;6;1752474306;3;3
0xfe;1;6;1752474316;3;3
0xfe;2;6;1752474326;3;3
0xfe;1;6;1752474336;3;3
0xfe;2;6;1752474346;3;3
0xfe;1;6;1752474356;3;3
0xfe;2;6;1752474366;3;3
0xfe;1;6;1752474376;3;3
0xfe;2;6;1752474386;3;3
0xfe;1;6;1752474396;3;3
0xfe;2;6;1752474406;3;3
0xfe;1;6;1752474416;3;3
0xfe;2;6;1752474426;3;3
0xfe;1;6;1752474436;3;3
0xfe;2;6;1752474446;3;3
