Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754422356;3;3
0xfe;2;6;1754422366;3;3
0xfe;1;6;1754422376;3;3
0xfe;2;6;1754422386;3;3
0xfe;1;6;1754422396;3;3
0xfe;2;6;1754422406;3;3
0xfe;1;6;1754422416;3;3
0xfe;2;6;1754422426;3;3
0xfe;1;6;1754422436;3;3
0xfe;2;6;1754422446;3;3
0xfe;1;6;1754422456;3;3
0xfe;2;6;1754422466;3;3
0xfe;1;6;1754422476;3;3
0xfe;2;6;1754422486;3;3
0xfe;1;6;1754422496;3;3
0xfe;2;6;1754422506;3;3
0xfe;1;6;1754422516;3;3
0xfe;2;6;1754422526;3;3
0xfe;1;6;1754422536;3;3
0xfe;2;6;1754422546;3;3
0xfe;1;6;1754422556;3;3
0xfe;2;6;1754422566;3;3
0xfe;1;6;1754422576;3;3
0xfe;2;6;1754422586;3;3
0xfe;1;6;1754422596;3;3
0xfe;2;6;1754422606;3;3
0xfe;1;6;1754422616;3;3
0xfe;2;6;1754422626;3;3
0xfe;1;6;1754422636;3;3
0xfe;2;6;1754422646;3;3
