Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746744156;3;3
0xfe;2;6;1746744166;3;3
0xfe;1;6;1746744176;3;3
0xfe;2;6;1746744186;3;3
0xfe;1;6;1746744196;3;3
0xfe;2;6;1746744206;3;3
0xfe;1;6;1746744216;3;3
0xfe;2;6;1746744226;3;3
0xfe;1;6;1746744236;3;3
0xfe;2;6;1746744246;3;3
0xfe;1;6;1746744256;3;3
0xfe;2;6;1746744266;3;3
0xfe;1;6;1746744276;3;3
0xfe;2;6;1746744286;3;3
0xfe;1;6;1746744296;3;3
0xfe;2;6;1746744306;3;3
0xfe;1;6;1746744316;3;3
0xfe;2;6;1746744326;3;3
0xfe;1;6;1746744336;3;3
0xfe;2;6;1746744346;3;3
0xfe;1;6;1746744356;3;3
0xfe;2;6;1746744366;3;3
0xfe;1;6;1746744376;3;3
0xfe;2;6;1746744386;3;3
0xfe;1;6;1746744396;3;3
0xfe;2;6;1746744406;3;3
0xfe;1;6;1746744416;3;3
0xfe;2;6;1746744426;3;3
0xfe;1;6;1746744436;3;3
0xfe;2;6;1746744446;3;3
