Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748308056;3;3
0xfe;2;6;1748308066;3;3
0xfe;1;6;1748308076;3;3
0xfe;2;6;1748308086;3;3
0xfe;1;6;1748308096;3;3
0xfe;2;6;1748308106;3;3
0xfe;1;6;1748308116;3;3
0xfe;2;6;1748308126;3;3
0xfe;1;6;1748308136;3;3
0xfe;2;6;1748308146;3;3
0xfe;1;6;1748308156;3;3
0xfe;2;6;1748308166;3;3
0xfe;1;6;1748308176;3;3
0xfe;2;6;1748308186;3;3
0xfe;1;6;1748308196;3;3
0xfe;2;6;1748308206;3;3
0xfe;1;6;1748308216;3;3
0xfe;2;6;1748308226;3;3
0xfe;1;6;1748308236;3;3
0xfe;2;6;1748308246;3;3
0xfe;1;6;1748308256;3;3
0xfe;2;6;1748308266;3;3
0xfe;1;6;1748308276;3;3
0xfe;2;6;1748308286;3;3
0xfe;1;6;1748308296;3;3
0xfe;2;6;1748308306;3;3
0xfe;1;6;1748308316;3;3
0xfe;2;6;1748308326;3;3
0xfe;1;6;1748308336;3;3
0xfe;2;6;1748308346;3;3
