Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746190656;3;3
0xfe;2;6;1746190666;3;3
0xfe;1;6;1746190676;3;3
0xfe;2;6;1746190686;3;3
0xfe;1;6;1746190696;3;3
0xfe;2;6;1746190706;3;3
0xfe;1;6;1746190716;3;3
0xfe;2;6;1746190726;3;3
0xfe;1;6;1746190736;3;3
0xfe;2;6;1746190746;3;3
0xfe;1;6;1746190756;3;3
0xfe;2;6;1746190766;3;3
0xfe;1;6;1746190776;3;3
0xfe;2;6;1746190786;3;3
0xfe;1;6;1746190796;3;3
0xfe;2;6;1746190806;3;3
0xfe;1;6;1746190816;3;3
0xfe;2;6;1746190826;3;3
0xfe;1;6;1746190836;3;3
0xfe;2;6;1746190846;3;3
0xfe;1;6;1746190856;3;3
0xfe;2;6;1746190866;3;3
0xfe;1;6;1746190876;3;3
0xfe;2;6;1746190886;3;3
0xfe;1;6;1746190896;3;3
0xfe;2;6;1746190906;3;3
0xfe;1;6;1746190916;3;3
0xfe;2;6;1746190926;3;3
0xfe;1;6;1746190936;3;3
0xfe;2;6;1746190946;3;3
