Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748137956;3;3
0xfe;2;6;1748137966;3;3
0xfe;1;6;1748137976;3;3
0xfe;2;6;1748137986;3;3
0xfe;1;6;1748137996;3;3
0xfe;2;6;1748138006;3;3
0xfe;1;6;1748138016;3;3
0xfe;2;6;1748138026;3;3
0xfe;1;6;1748138036;3;3
0xfe;2;6;1748138046;3;3
0xfe;1;6;1748138056;3;3
0xfe;2;6;1748138066;3;3
0xfe;1;6;1748138076;3;3
0xfe;2;6;1748138086;3;3
0xfe;1;6;1748138096;3;3
0xfe;2;6;1748138106;3;3
0xfe;1;6;1748138116;3;3
0xfe;2;6;1748138126;3;3
0xfe;1;6;1748138136;3;3
0xfe;2;6;1748138146;3;3
0xfe;1;6;1748138156;3;3
0xfe;2;6;1748138166;3;3
0xfe;1;6;1748138176;3;3
0xfe;2;6;1748138186;3;3
0xfe;1;6;1748138196;3;3
0xfe;2;6;1748138206;3;3
0xfe;1;6;1748138216;3;3
0xfe;2;6;1748138226;3;3
0xfe;1;6;1748138236;3;3
0xfe;2;6;1748138246;3;3
