Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746786456;3;3
0xfe;2;6;1746786466;3;3
0xfe;1;6;1746786476;3;3
0xfe;2;6;1746786486;3;3
0xfe;1;6;1746786496;3;3
0xfe;2;6;1746786506;3;3
0xfe;1;6;1746786516;3;3
0xfe;2;6;1746786526;3;3
0xfe;1;6;1746786536;3;3
0xfe;2;6;1746786546;3;3
0xfe;1;6;1746786556;3;3
0xfe;2;6;1746786566;3;3
0xfe;1;6;1746786576;3;3
0xfe;2;6;1746786586;3;3
0xfe;1;6;1746786596;3;3
0xfe;2;6;1746786606;3;3
0xfe;1;6;1746786616;3;3
0xfe;2;6;1746786626;3;3
0xfe;1;6;1746786636;3;3
0xfe;2;6;1746786646;3;3
0xfe;1;6;1746786656;3;3
0xfe;2;6;1746786666;3;3
0xfe;1;6;1746786676;3;3
0xfe;2;6;1746786686;3;3
0xfe;1;6;1746786696;3;3
0xfe;2;6;1746786706;3;3
0xfe;1;6;1746786716;3;3
0xfe;2;6;1746786726;3;3
0xfe;1;6;1746786736;3;3
0xfe;2;6;1746786746;3;3
