Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746439356;3;3
0xfe;2;6;1746439366;3;3
0xfe;1;6;1746439376;3;3
0xfe;2;6;1746439386;3;3
0xfe;1;6;1746439396;3;3
0xfe;2;6;1746439406;3;3
0xfe;1;6;1746439416;3;3
0xfe;2;6;1746439426;3;3
0xfe;1;6;1746439436;3;3
0xfe;2;6;1746439446;3;3
0xfe;1;6;1746439456;3;3
0xfe;2;6;1746439466;3;3
0xfe;1;6;1746439476;3;3
0xfe;2;6;1746439486;3;3
0xfe;1;6;1746439496;3;3
0xfe;2;6;1746439506;3;3
0xfe;1;6;1746439516;3;3
0xfe;2;6;1746439526;3;3
0xfe;1;6;1746439536;3;3
0xfe;2;6;1746439546;3;3
0xfe;1;6;1746439556;3;3
0xfe;2;6;1746439566;3;3
0xfe;1;6;1746439576;3;3
0xfe;2;6;1746439586;3;3
0xfe;1;6;1746439596;3;3
0xfe;2;6;1746439606;3;3
0xfe;1;6;1746439616;3;3
0xfe;2;6;1746439626;3;3
0xfe;1;6;1746439636;3;3
0xfe;2;6;1746439646;3;3
