Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753110456;3;3
0xfe;2;6;1753110466;3;3
0xfe;1;6;1753110476;3;3
0xfe;2;6;1753110486;3;3
0xfe;1;6;1753110496;3;3
0xfe;2;6;1753110506;3;3
0xfe;1;6;1753110516;3;3
0xfe;2;6;1753110526;3;3
0xfe;1;6;1753110536;3;3
0xfe;2;6;1753110546;3;3
0xfe;1;6;1753110556;3;3
0xfe;2;6;1753110566;3;3
0xfe;1;6;1753110576;3;3
0xfe;2;6;1753110586;3;3
0xfe;1;6;1753110596;3;3
0xfe;2;6;1753110606;3;3
0xfe;1;6;1753110616;3;3
0xfe;2;6;1753110626;3;3
0xfe;1;6;1753110636;3;3
0xfe;2;6;1753110646;3;3
0xfe;1;6;1753110656;3;3
0xfe;2;6;1753110666;3;3
0xfe;1;6;1753110676;3;3
0xfe;2;6;1753110686;3;3
0xfe;1;6;1753110696;3;3
0xfe;2;6;1753110706;3;3
0xfe;1;6;1753110716;3;3
0xfe;2;6;1753110726;3;3
0xfe;1;6;1753110736;3;3
0xfe;2;6;1753110746;3;3
