Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753809756;3;3
0xfe;2;6;1753809766;3;3
0xfe;1;6;1753809776;3;3
0xfe;2;6;1753809786;3;3
0xfe;1;6;1753809796;3;3
0xfe;2;6;1753809806;3;3
0xfe;1;6;1753809816;3;3
0xfe;2;6;1753809826;3;3
0xfe;1;6;1753809836;3;3
0xfe;2;6;1753809846;3;3
0xfe;1;6;1753809856;3;3
0xfe;2;6;1753809866;3;3
0xfe;1;6;1753809876;3;3
0xfe;2;6;1753809886;3;3
0xfe;1;6;1753809896;3;3
0xfe;2;6;1753809906;3;3
0xfe;1;6;1753809916;3;3
0xfe;2;6;1753809926;3;3
0xfe;1;6;1753809936;3;3
0xfe;2;6;1753809946;3;3
0xfe;1;6;1753809956;3;3
0xfe;2;6;1753809966;3;3
0xfe;1;6;1753809976;3;3
0xfe;2;6;1753809986;3;3
0xfe;1;6;1753809996;3;3
0xfe;2;6;1753810006;3;3
0xfe;1;6;1753810016;3;3
0xfe;2;6;1753810026;3;3
0xfe;1;6;1753810036;3;3
0xfe;2;6;1753810046;3;3
