Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751545956;3;3
0xfe;2;6;1751545966;3;3
0xfe;1;6;1751545976;3;3
0xfe;2;6;1751545986;3;3
0xfe;1;6;1751545996;3;3
0xfe;2;6;1751546006;3;3
0xfe;1;6;1751546016;3;3
0xfe;2;6;1751546026;3;3
0xfe;1;6;1751546036;3;3
0xfe;2;6;1751546046;3;3
0xfe;1;6;1751546056;3;3
0xfe;2;6;1751546066;3;3
0xfe;1;6;1751546076;3;3
0xfe;2;6;1751546086;3;3
0xfe;1;6;1751546096;3;3
0xfe;2;6;1751546106;3;3
0xfe;1;6;1751546116;3;3
0xfe;2;6;1751546126;3;3
0xfe;1;6;1751546136;3;3
0xfe;2;6;1751546146;3;3
0xfe;1;6;1751546156;3;3
0xfe;2;6;1751546166;3;3
0xfe;1;6;1751546176;3;3
0xfe;2;6;1751546186;3;3
0xfe;1;6;1751546196;3;3
0xfe;2;6;1751546206;3;3
0xfe;1;6;1751546216;3;3
0xfe;2;6;1751546226;3;3
0xfe;1;6;1751546236;3;3
0xfe;2;6;1751546246;3;3
