Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753397256;3;3
0xfe;2;6;1753397266;3;3
0xfe;1;6;1753397276;3;3
0xfe;2;6;1753397286;3;3
0xfe;1;6;1753397296;3;3
0xfe;2;6;1753397306;3;3
0xfe;1;6;1753397316;3;3
0xfe;2;6;1753397326;3;3
0xfe;1;6;1753397336;3;3
0xfe;2;6;1753397346;3;3
0xfe;1;6;1753397356;3;3
0xfe;2;6;1753397366;3;3
0xfe;1;6;1753397376;3;3
0xfe;2;6;1753397386;3;3
0xfe;1;6;1753397396;3;3
0xfe;2;6;1753397406;3;3
0xfe;1;6;1753397416;3;3
0xfe;2;6;1753397426;3;3
0xfe;1;6;1753397436;3;3
0xfe;2;6;1753397446;3;3
0xfe;1;6;1753397456;3;3
0xfe;2;6;1753397466;3;3
0xfe;1;6;1753397476;3;3
0xfe;2;6;1753397486;3;3
0xfe;1;6;1753397496;3;3
0xfe;2;6;1753397506;3;3
0xfe;1;6;1753397516;3;3
0xfe;2;6;1753397526;3;3
0xfe;1;6;1753397536;3;3
0xfe;2;6;1753397546;3;3
