Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745397456;3;3
0xfe;2;6;1745397466;3;3
0xfe;1;6;1745397476;3;3
0xfe;2;6;1745397486;3;3
0xfe;1;6;1745397496;3;3
0xfe;2;6;1745397506;3;3
0xfe;1;6;1745397516;3;3
0xfe;2;6;1745397526;3;3
0xfe;1;6;1745397536;3;3
0xfe;2;6;1745397546;3;3
0xfe;1;6;1745397556;3;3
0xfe;2;6;1745397566;3;3
0xfe;1;6;1745397576;3;3
0xfe;2;6;1745397586;3;3
0xfe;1;6;1745397596;3;3
0xfe;2;6;1745397606;3;3
0xfe;1;6;1745397616;3;3
0xfe;2;6;1745397626;3;3
0xfe;1;6;1745397636;3;3
0xfe;2;6;1745397646;3;3
0xfe;1;6;1745397656;3;3
0xfe;2;6;1745397666;3;3
0xfe;1;6;1745397676;3;3
0xfe;2;6;1745397686;3;3
0xfe;1;6;1745397696;3;3
0xfe;2;6;1745397706;3;3
0xfe;1;6;1745397716;3;3
0xfe;2;6;1745397726;3;3
0xfe;1;6;1745397736;3;3
0xfe;2;6;1745397746;3;3
