Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747359456;3;3
0xfe;2;6;1747359466;3;3
0xfe;1;6;1747359476;3;3
0xfe;2;6;1747359486;3;3
0xfe;1;6;1747359496;3;3
0xfe;2;6;1747359506;3;3
0xfe;1;6;1747359516;3;3
0xfe;2;6;1747359526;3;3
0xfe;1;6;1747359536;3;3
0xfe;2;6;1747359546;3;3
0xfe;1;6;1747359556;3;3
0xfe;2;6;1747359566;3;3
0xfe;1;6;1747359576;3;3
0xfe;2;6;1747359586;3;3
0xfe;1;6;1747359596;3;3
0xfe;2;6;1747359606;3;3
0xfe;1;6;1747359616;3;3
0xfe;2;6;1747359626;3;3
0xfe;1;6;1747359636;3;3
0xfe;2;6;1747359646;3;3
0xfe;1;6;1747359656;3;3
0xfe;2;6;1747359666;3;3
0xfe;1;6;1747359676;3;3
0xfe;2;6;1747359686;3;3
0xfe;1;6;1747359696;3;3
0xfe;2;6;1747359706;3;3
0xfe;1;6;1747359716;3;3
0xfe;2;6;1747359726;3;3
0xfe;1;6;1747359736;3;3
0xfe;2;6;1747359746;3;3
