Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753630056;3;3
0xfe;2;6;1753630066;3;3
0xfe;1;6;1753630076;3;3
0xfe;2;6;1753630086;3;3
0xfe;1;6;1753630096;3;3
0xfe;2;6;1753630106;3;3
0xfe;1;6;1753630116;3;3
0xfe;2;6;1753630126;3;3
0xfe;1;6;1753630136;3;3
0xfe;2;6;1753630146;3;3
0xfe;1;6;1753630156;3;3
0xfe;2;6;1753630166;3;3
0xfe;1;6;1753630176;3;3
0xfe;2;6;1753630186;3;3
0xfe;1;6;1753630196;3;3
0xfe;2;6;1753630206;3;3
0xfe;1;6;1753630216;3;3
0xfe;2;6;1753630226;3;3
0xfe;1;6;1753630236;3;3
0xfe;2;6;1753630246;3;3
0xfe;1;6;1753630256;3;3
0xfe;2;6;1753630266;3;3
0xfe;1;6;1753630276;3;3
0xfe;2;6;1753630286;3;3
0xfe;1;6;1753630296;3;3
0xfe;2;6;1753630306;3;3
0xfe;1;6;1753630316;3;3
0xfe;2;6;1753630326;3;3
0xfe;1;6;1753630336;3;3
0xfe;2;6;1753630346;3;3
