Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753456056;3;3
0xfe;2;6;1753456066;3;3
0xfe;1;6;1753456076;3;3
0xfe;2;6;1753456086;3;3
0xfe;1;6;1753456096;3;3
0xfe;2;6;1753456106;3;3
0xfe;1;6;1753456116;3;3
0xfe;2;6;1753456126;3;3
0xfe;1;6;1753456136;3;3
0xfe;2;6;1753456146;3;3
0xfe;1;6;1753456156;3;3
0xfe;2;6;1753456166;3;3
0xfe;1;6;1753456176;3;3
0xfe;2;6;1753456186;3;3
0xfe;1;6;1753456196;3;3
0xfe;2;6;1753456206;3;3
0xfe;1;6;1753456216;3;3
0xfe;2;6;1753456226;3;3
0xfe;1;6;1753456236;3;3
0xfe;2;6;1753456246;3;3
0xfe;1;6;1753456256;3;3
0xfe;2;6;1753456266;3;3
0xfe;1;6;1753456276;3;3
0xfe;2;6;1753456286;3;3
0xfe;1;6;1753456296;3;3
0xfe;2;6;1753456306;3;3
0xfe;1;6;1753456316;3;3
0xfe;2;6;1753456326;3;3
0xfe;1;6;1753456336;3;3
0xfe;2;6;1753456346;3;3
