Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749388656;3;3
0xfe;2;6;1749388666;3;3
0xfe;1;6;1749388676;3;3
0xfe;2;6;1749388686;3;3
0xfe;1;6;1749388696;3;3
0xfe;2;6;1749388706;3;3
0xfe;1;6;1749388716;3;3
0xfe;2;6;1749388726;3;3
0xfe;1;6;1749388736;3;3
0xfe;2;6;1749388746;3;3
0xfe;1;6;1749388756;3;3
0xfe;2;6;1749388766;3;3
0xfe;1;6;1749388776;3;3
0xfe;2;6;1749388786;3;3
0xfe;1;6;1749388796;3;3
0xfe;2;6;1749388806;3;3
0xfe;1;6;1749388816;3;3
0xfe;2;6;1749388826;3;3
0xfe;1;6;1749388836;3;3
0xfe;2;6;1749388846;3;3
0xfe;1;6;1749388856;3;3
0xfe;2;6;1749388866;3;3
0xfe;1;6;1749388876;3;3
0xfe;2;6;1749388886;3;3
0xfe;1;6;1749388896;3;3
0xfe;2;6;1749388906;3;3
0xfe;1;6;1749388916;3;3
0xfe;2;6;1749388926;3;3
0xfe;1;6;1749388936;3;3
0xfe;2;6;1749388946;3;3
