Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753987956;3;3
0xfe;2;6;1753987966;3;3
0xfe;1;6;1753987976;3;3
0xfe;2;6;1753987986;3;3
0xfe;1;6;1753987996;3;3
0xfe;2;6;1753988006;3;3
0xfe;1;6;1753988016;3;3
0xfe;2;6;1753988026;3;3
0xfe;1;6;1753988036;3;3
0xfe;2;6;1753988046;3;3
0xfe;1;6;1753988056;3;3
0xfe;2;6;1753988066;3;3
0xfe;1;6;1753988076;3;3
0xfe;2;6;1753988086;3;3
0xfe;1;6;1753988096;3;3
0xfe;2;6;1753988106;3;3
0xfe;1;6;1753988116;3;3
0xfe;2;6;1753988126;3;3
0xfe;1;6;1753988136;3;3
0xfe;2;6;1753988146;3;3
0xfe;1;6;1753988156;3;3
0xfe;2;6;1753988166;3;3
0xfe;1;6;1753988176;3;3
0xfe;2;6;1753988186;3;3
0xfe;1;6;1753988196;3;3
0xfe;2;6;1753988206;3;3
0xfe;1;6;1753988216;3;3
0xfe;2;6;1753988226;3;3
0xfe;1;6;1753988236;3;3
0xfe;2;6;1753988246;3;3
