Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751733456;3;3
0xfe;2;6;1751733466;3;3
0xfe;1;6;1751733476;3;3
0xfe;2;6;1751733486;3;3
0xfe;1;6;1751733496;3;3
0xfe;2;6;1751733506;3;3
0xfe;1;6;1751733516;3;3
0xfe;2;6;1751733526;3;3
0xfe;1;6;1751733536;3;3
0xfe;2;6;1751733546;3;3
0xfe;1;6;1751733556;3;3
0xfe;2;6;1751733566;3;3
0xfe;1;6;1751733576;3;3
0xfe;2;6;1751733586;3;3
0xfe;1;6;1751733596;3;3
0xfe;2;6;1751733606;3;3
0xfe;1;6;1751733616;3;3
0xfe;2;6;1751733626;3;3
0xfe;1;6;1751733636;3;3
0xfe;2;6;1751733646;3;3
0xfe;1;6;1751733656;3;3
0xfe;2;6;1751733666;3;3
0xfe;1;6;1751733676;3;3
0xfe;2;6;1751733686;3;3
0xfe;1;6;1751733696;3;3
0xfe;2;6;1751733706;3;3
0xfe;1;6;1751733716;3;3
0xfe;2;6;1751733726;3;3
0xfe;1;6;1751733736;3;3
0xfe;2;6;1751733746;3;3
