Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750491456;3;3
0xfe;2;6;1750491466;3;3
0xfe;1;6;1750491476;3;3
0xfe;2;6;1750491486;3;3
0xfe;1;6;1750491496;3;3
0xfe;2;6;1750491506;3;3
0xfe;1;6;1750491516;3;3
0xfe;2;6;1750491526;3;3
0xfe;1;6;1750491536;3;3
0xfe;2;6;1750491546;3;3
0xfe;1;6;1750491556;3;3
0xfe;2;6;1750491566;3;3
0xfe;1;6;1750491576;3;3
0xfe;2;6;1750491586;3;3
0xfe;1;6;1750491596;3;3
0xfe;2;6;1750491606;3;3
0xfe;1;6;1750491616;3;3
0xfe;2;6;1750491626;3;3
0xfe;1;6;1750491636;3;3
0xfe;2;6;1750491646;3;3
0xfe;1;6;1750491656;3;3
0xfe;2;6;1750491666;3;3
0xfe;1;6;1750491676;3;3
0xfe;2;6;1750491686;3;3
0xfe;1;6;1750491696;3;3
0xfe;2;6;1750491706;3;3
0xfe;1;6;1750491716;3;3
0xfe;2;6;1750491726;3;3
0xfe;1;6;1750491736;3;3
0xfe;2;6;1750491746;3;3
