Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752267456;3;3
0xfe;2;6;1752267466;3;3
0xfe;1;6;1752267476;3;3
0xfe;2;6;1752267486;3;3
0xfe;1;6;1752267496;3;3
0xfe;2;6;1752267506;3;3
0xfe;1;6;1752267516;3;3
0xfe;2;6;1752267526;3;3
0xfe;1;6;1752267536;3;3
0xfe;2;6;1752267546;3;3
0xfe;1;6;1752267556;3;3
0xfe;2;6;1752267566;3;3
0xfe;1;6;1752267576;3;3
0xfe;2;6;1752267586;3;3
0xfe;1;6;1752267596;3;3
0xfe;2;6;1752267606;3;3
0xfe;1;6;1752267616;3;3
0xfe;2;6;1752267626;3;3
0xfe;1;6;1752267636;3;3
0xfe;2;6;1752267646;3;3
0xfe;1;6;1752267656;3;3
0xfe;2;6;1752267666;3;3
0xfe;1;6;1752267676;3;3
0xfe;2;6;1752267686;3;3
0xfe;1;6;1752267696;3;3
0xfe;2;6;1752267706;3;3
0xfe;1;6;1752267716;3;3
0xfe;2;6;1752267726;3;3
0xfe;1;6;1752267736;3;3
0xfe;2;6;1752267746;3;3
