Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753518156;3;3
0xfe;2;6;1753518166;3;3
0xfe;1;6;1753518176;3;3
0xfe;2;6;1753518186;3;3
0xfe;1;6;1753518196;3;3
0xfe;2;6;1753518206;3;3
0xfe;1;6;1753518216;3;3
0xfe;2;6;1753518226;3;3
0xfe;1;6;1753518236;3;3
0xfe;2;6;1753518246;3;3
0xfe;1;6;1753518256;3;3
0xfe;2;6;1753518266;3;3
0xfe;1;6;1753518276;3;3
0xfe;2;6;1753518286;3;3
0xfe;1;6;1753518296;3;3
0xfe;2;6;1753518306;3;3
0xfe;1;6;1753518316;3;3
0xfe;2;6;1753518326;3;3
0xfe;1;6;1753518336;3;3
0xfe;2;6;1753518346;3;3
0xfe;1;6;1753518356;3;3
0xfe;2;6;1753518366;3;3
0xfe;1;6;1753518376;3;3
0xfe;2;6;1753518386;3;3
0xfe;1;6;1753518396;3;3
0xfe;2;6;1753518406;3;3
0xfe;1;6;1753518416;3;3
0xfe;2;6;1753518426;3;3
0xfe;1;6;1753518436;3;3
0xfe;2;6;1753518446;3;3
