Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749529656;3;3
0xfe;2;6;1749529666;3;3
0xfe;1;6;1749529676;3;3
0xfe;2;6;1749529686;3;3
0xfe;1;6;1749529696;3;3
0xfe;2;6;1749529706;3;3
0xfe;1;6;1749529716;3;3
0xfe;2;6;1749529726;3;3
0xfe;1;6;1749529736;3;3
0xfe;2;6;1749529746;3;3
0xfe;1;6;1749529756;3;3
0xfe;2;6;1749529766;3;3
0xfe;1;6;1749529776;3;3
0xfe;2;6;1749529786;3;3
0xfe;1;6;1749529796;3;3
0xfe;2;6;1749529806;3;3
0xfe;1;6;1749529816;3;3
0xfe;2;6;1749529826;3;3
0xfe;1;6;1749529836;3;3
0xfe;2;6;1749529846;3;3
0xfe;1;6;1749529856;3;3
0xfe;2;6;1749529866;3;3
0xfe;1;6;1749529876;3;3
0xfe;2;6;1749529886;3;3
0xfe;1;6;1749529896;3;3
0xfe;2;6;1749529906;3;3
0xfe;1;6;1749529916;3;3
0xfe;2;6;1749529926;3;3
0xfe;1;6;1749529936;3;3
0xfe;2;6;1749529946;3;3
